# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.0505.jpg,0.159255,0.0310238,0.0310238,0.098242,0.149948,0.0444674,0.0941055,0.0682523,0.0599793,0.0610134,0.0651499,0.00517063,0.0517063,0.0392968,0.00103413,0.0403309,0.00581665,6.10352e-05,1.2207e-05,0,0,6.10352e-06,6.10352e-06,0,0.138776,0.123169,0.0946777,0.161346,0.997932,0.0329406
pic.0263.jpg,0.2,0.06,0.03,0.07,0.07,0.06,0.04,0.03,0.03,0.06,0.05,0.02,0.14,0.05,0.02,0.07,2.44141e-05,0.000183105,2.44141e-05,9.15527e-05,0.000158691,0.000128174,0,0,0.0593384,0.0429077,0.0492981,0.19007,0.53,0.435391
pic.0539.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320984,0.228357,0.054718,0.297522,0,0
pic.0288.jpg,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.2207e-05,0,0,0,0,0,0,0,0.044281,0.11861,0.166589,0.0780762,1,0.0830078
pic.0713.jpg,0.235499,0.0696056,0.0893271,0.107889,0.141531,0.0475638,0.0243619,0.0417633,0.0417633,0.0174014,0.0185615,0.0150812,0.0440835,0.025522,0.0139211,0.0661253,0,0,0.00369873,0.00108643,0,0.000366211,9.15527e-05,1.83105e-05,0.458472,0.0384644,0.226471,0.103455,0.909513,0.38917
pic.0075.jpg,0,0.142857,0,0,0,0,0,0,0,0,0,0,0.285714,0.142857,0.142857,0.285714,2.44141e-05,6.10352e-06,0,1.2207e-05,0,0,0,0,0.158942,0.267725,0.150311,0.0562622,1,0.162946
pic.0061.jpg,0.260252,0.0788644,0.0955836,0.0596214,0.110095,0.0378549,0.0388013,0.0485804,0.0511041,0.0309148,0.0290221,0.0271293,0.055836,0.0201893,0.0217666,0.0343849,0.00698242,0.0103882,0.00158081,0.000366211,3.05176e-05,0,0,0,0.100897,0.250934,0.0349365,0.0277649,0.998423,0.155948
pic.0707.jpg,0.232893,0.0828331,0.0667467,0.0432173,0.105802,0.0903561,0.0184874,0.0235294,0.0273709,0.0284114,0.0248099,0.072589,0.0645858,0.0240896,0.0244898,0.0697879,0.00481567,0.00723267,0.00848389,0.023175,0.0127869,0.00990601,0.00814209,0.00172119,0.191309,0.194543,0.205096,0.347314,0.573109,0.47655
pic.0049.jpg,0.166667,0,0,0.333333,0,0,0,0,0.333333,0.166667,0,0,0,0,0,0,0,1.83105e-05,1.2207e-05,6.10352e-06,0,0,0,0,0.00680542,0.00111084,0.816687,0.0171143,1,0.284831
pic.0908.jpg,0,0,0,0,0.00126796,0.000140885,0.000704424,0.000845309,0.00211327,0.00239504,0.00267681,0.00549451,0.0336715,0.0533953,0.126374,0.770921,0,0,0.00204468,0.011615,0.0190247,0.0106384,0,0,0.0909668,0.00144043,0.0294373,0.000933838,0.3153,0.547711
pic.0934.jpg,0.071014,0.0469618,0.0893618,0.0920017,0.304681,0.0908516,0.0588335,0.084962,0.0899098,0.00815889,0.0312307,0.013346,0.0105981,0.00434575,0.000239286,0.00350438,0,0.131073,0.136017,0.103998,0.102875,0.0979553,0.103687,0.115118,0.0802124,0.104309,0.0893738,0.0696106,0.469302,0.542421
pic.0920.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198419,0.154102,0.538098,0.12832,0,0
pic.0667.jpg,0.173077,0.0384615,0.0769231,0.0576923,0.0961538,0.0769231,0.0192308,0.0192308,0.0769231,0,0.0769231,0,0.0961538,0.0769231,0,0.115385,0,0,0,0.000128174,4.88281e-05,0.000140381,0,0,0.153534,0.0367249,0.077533,0.133752,0.403846,0.56096
pic.0101.jpg,0.204763,0.0672087,0.0953626,0.0514456,0.148089,0.0621896,0.0518377,0.0520468,0.0621634,0.0320489,0.0277879,0.030768,0.0437601,0.0211743,0.0138548,0.0354996,0.00697632,0.00731812,0.016748,0.0202881,0.0281372,0.086084,0.0676697,0.000262451,0.224072,0.291461,0.147937,0.0913513,0.219846,0.623529
pic.0115.jpg,0.25,0.25,0,0,0.0833333,0,0,0,0,0.0833333,0,0,0.166667,0.0833333,0,0.0833333,2.44141e-05,1.2207e-05,6.10352e-06,0,6.10352e-06,0,1.2207e-05,1.2207e-05,0.197333,0.279157,0.148083,0.242139,0.583333,0.423991
pic.0673.jpg,0.359941,0.0724006,0.077349,0.0846539,0.126421,0.0344624,0.0349337,0.0350515,0.0384683,0.0169661,0.0266274,0.0114875,0.0235641,0.0184389,0.0034757,0.0357585,0.00716553,0.0102661,0.0169128,0.0215454,0.0165405,0.0158325,0.00750732,0.00783691,0.173334,0.176788,0.123633,0.28219,0.53944,0.490362
pic.0883.jpg,0.0910426,0.0484582,0.117474,0.0998532,0.237885,0.0734214,0.0690162,0.0631424,0.0954479,0.0220264,0.0190896,0.0161527,0.0234949,0.00734214,0.00440529,0.0117474,0,6.10352e-06,0,0,0.00373535,0.000390625,0,2.44141e-05,0.600836,0.0360962,0.148907,0.0315308,0.00146843,0.605331
pic.0129.jpg,0.300261,0.0617929,0.0707862,0.0699159,0.111981,0.10734,0.0423557,0.0249492,0.035103,0.0252393,0.0179867,0.0133449,0.0597621,0.0208877,0.00580215,0.032492,0.009198,0.00446777,0.00250244,0.00088501,0.00358276,0.000396729,6.10352e-06,0,0.0983765,0.412512,0.0945313,0.185101,0.81056,0.220272
pic.0897.jpg,0.215995,0.0459754,0.0687278,0.0626573,0.138138,0.0384932,0.0340463,0.0519517,0.071763,0.0128232,0.0612456,0.0134585,0.0956683,0.0179055,0.0124468,0.0587045,0.0483215,0.0701294,0.0674316,0.0371521,0.0165283,0.00775146,0.00541382,0.00667725,0.189862,0.0715149,0.221033,0.168488,0.859792,0.302124
pic.0868.jpg,0.0735731,0.0385375,0.0470193,0.038658,0.132199,0.0648664,0.0877255,0.0802638,0.111653,0.0696856,0.0496297,0.0597019,0.0785851,0.017574,0.0170841,0.0332444,0.0052063,0.00804443,0.106915,0.206647,0.171881,0.136151,0.0845947,0.0404602,0.0885498,0.248553,0.0382446,0.0174194,0.430073,0.558117
pic.0840.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.195172,0.220135,0.0744446,0.0277771,0,0.9375
pic.0698.jpg,0.8,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,6.10352e-05,0.115656,0.274945,0.15368,0.214172,0,0.993359
pic.0854.jpg,0.170707,0.0945551,0.103313,0.033253,0.163726,0.0214494,0.0242417,0.0152304,0.0527986,0.037949,0.0242417,0.00368067,0.0874476,0.0144688,0.111309,0.0416296,0.00567017,0.00410156,0.00250854,0.00388794,0.00883789,0.0101807,0.00598755,0.00691528,0.0627747,0.198071,0.115063,0.301825,0.33621,0.556819
pic.0303.jpg,0.0526316,0,0,0.157895,0,0,0,0,0,0,0,0,0.0526316,0.210526,0,0.526316,7.32422e-05,1.2207e-05,0,6.10352e-06,0,1.2207e-05,1.2207e-05,0,0.0245972,1.83105e-05,0.0332764,0.000842285,0.789474,0.238487
pic.0465.jpg,0.118935,0.0384615,0.0526627,0.0686391,0.0982248,0.0467456,0.0568047,0.0295858,0.0721893,0.060355,0.0402367,0.00236686,0.0846154,0.0662722,0.0284024,0.135503,0.00961914,0.000695801,0,0,0,0,0,0,0.115045,0.321875,0.396448,0.183203,1,0.0565043
pic.0471.jpg,0.214286,0,0,0.0714286,0.0714286,0,0.0714286,0,0,0,0,0,0.142857,0.0714286,0.142857,0.214286,0,6.10352e-05,6.10352e-06,0,0,0,6.10352e-06,1.2207e-05,0.112811,0.0946838,0.0277527,0.0898621,0.785714,0.345703
pic.0317.jpg,0.0656934,0.0386861,0.0335766,0.0474453,0.0620438,0.0386861,0.0379562,0.0255474,0.0868613,0.0430657,0.0350365,0.0357664,0.115328,0.0671533,0.0715328,0.19562,0.000622559,0,6.10352e-06,0.00403442,0.000860596,0.00268555,6.10352e-06,0.000146484,0.143384,0.339575,0.289508,0.175726,0.557664,0.514601
pic.1009.jpg,0,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.333333,0,0.333333,0,0,0,0,6.10352e-06,1.2207e-05,0,0,0.509991,0.261884,0.38653,0.134998,0,0.660156
pic.1021.jpg,0.295165,0.0992366,0.117048,0.0712468,0.111959,0.0203562,0.0305344,0.0178117,0.0610687,0.0229008,0.0127226,0.0101781,0.043257,0.0178117,0.0101781,0.0585242,0.000146484,0.000183105,0.000305176,0.00010376,0.000250244,0.000732422,0.000543213,0.000134277,0.203436,0.419189,0.257605,0.324316,0.307888,0.568742
pic.0459.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.10352e-06,0,0,0,0.573688,0.00750122,0.86073,0.00541992,0,0.527344
pic.1035.jpg,0.401109,0.090573,0.0462107,0.0665434,0.0924214,0.038817,0.0425139,0.00739372,0.0351201,0.0295749,0.0221811,0.012939,0.0314233,0.025878,0.0110906,0.0462107,0.00020752,0.000164795,5.49316e-05,0.000134277,4.88281e-05,6.10352e-05,0.000646973,0.00198364,0.20495,0.208221,0.174255,0.137299,0.170055,0.798915
pic.0313.jpg,0.163655,0.0635643,0.0872222,0.0361367,0.180294,0.0532952,0.0543351,0.0542051,0.0566749,0.0297673,0.0266476,0.0347069,0.0470558,0.0284674,0.0263876,0.0575848,0.0104248,0.0227417,0.0135193,0.000268555,0,0,0,0,0.081604,0.189679,0.0238098,0.0351562,1,0.188654
pic.0475.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310699,0,0.303613,0,0,0
pic.0461.jpg,0,0,0,0,0,0.166667,0,0,0,0.166667,0,0,0.166667,0,0.166667,0.333333,1.83105e-05,1.2207e-05,0,6.10352e-06,0,0,0,0,0.419073,0.068219,0.0818787,0.104907,1,0.150391
pic.1019.jpg,0.342857,0.0714286,0.1,0.0857143,0.142857,0.0142857,0.0428571,0,0.0571429,0,0.0142857,0,0.0428571,0.0428571,0.0142857,0.0285714,0.000115967,1.2207e-05,0,1.2207e-05,4.88281e-05,3.05176e-05,1.2207e-05,0.000195313,0.120758,0.231152,0.155396,0.163635,0.328571,0.639035
pic.0307.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318445,0.122845,0.519769,0.190308,0,0
pic.1031.jpg,0.172414,0,0.103448,0.0689655,0.0689655,0.137931,0.0344828,0,0.0344828,0.172414,0.0344828,0,0.0344828,0,0.0344828,0.103448,3.05176e-05,0,6.10352e-06,0,7.32422e-05,6.10352e-05,6.10352e-06,0,0.156403,0.523529,0.0766541,0.123486,0.206897,0.505253
pic.0449.jpg,0.27843,0.0604693,0.0789711,0.116576,0.164711,0.0716005,0.0521961,0.0157942,0.0288809,0.0549037,0.012485,0.00315884,0.022864,0.0183514,0.00135379,0.0192539,0.010968,0.0067688,0.00823364,0.00552979,0.00480347,0.0012146,0.000756836,0.00230103,0.0853149,0.130261,0.213647,0.352576,0.776324,0.324708
pic.1025.jpg,0.342857,0.180952,0.0666667,0.171429,0.114286,0.047619,0.00952381,0,0,0.0190476,0.0190476,0,0.0190476,0.00952381,0,0,0,0,0,0,6.10352e-06,1.2207e-05,0.000274658,0.0003479,0.0639099,0.0742249,0.092981,0.129608,0,0.874405
pic.0878.jpg,0.0735294,0.0441176,0.0882353,0,0.132353,0.0441176,0,0.0294118,0.102941,0.0588235,0.0441176,0.0882353,0.0588235,0.102941,0.0441176,0.0882353,0.000292969,2.44141e-05,3.05176e-05,0,1.2207e-05,6.10352e-06,0,4.88281e-05,0.209875,0.0296692,0.179511,0.142535,0.838235,0.205222
pic.0688.jpg,0.190249,0.0900179,0.0486593,0.0459892,0.217305,0.0164501,0.0162634,0.038259,0.0517216,0.0103443,0.096049,0.00952274,0.0473896,0.0365785,0.00494809,0.0802524,0.0437073,0.0433594,0.0459717,0.0488953,0.06474,0.0452637,0.0275757,0.00736694,0.151746,0.102057,0.148535,0.169733,0.556576,0.436674
pic.0850.jpg,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0.0728333,0.227954,0.210901,0.22467,0,0.984375
pic.0844.jpg,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.100897,0.113525,0.0211487,0.0126465,0,0.560547
pic.0677.jpg,0.41526,0.151924,0.0965564,0.13707,0.103984,0.0202566,0.027684,0.00742741,0.0189061,0.0168805,0,0.000675219,0.00270088,0.000675219,0,0,0,0,1.2207e-05,4.27246e-05,3.05176e-05,0.00145264,0.000939941,0.00656128,0.175812,0.272937,0.135278,0.066272,0.00607697,0.892085
pic.0111.jpg,0.228571,0.0285714,0.0285714,0.114286,0.228571,0.0857143,0.0571429,0,0.0571429,0,0,0,0.0571429,0.0285714,0,0.0857143,0,0,0,0,0,1.83105e-05,8.54492e-05,0.000109863,0.0213257,0.895013,0.0473145,0.32309,0,0.893248
pic.0105.jpg,0.0482672,0.021359,0.0327714,0.0207308,0.0850173,0.0337137,0.0439745,0.0495236,0.0875301,0.0424039,0.0639724,0.0582138,0.128573,0.0662758,0.0558057,0.161868,0.0182678,0.0159668,0.0111023,0.00369263,0.00720825,0.00202026,1.83105e-05,1.83105e-05,0.186792,0.346399,0.176886,0.178729,0.841064,0.250624
pic.0663.jpg,0.16129,0.0282258,0.0564516,0.0564516,0.0806452,0.0403226,0.0241935,0.0483871,0.0725806,0.0282258,0.0241935,0.0282258,0.0927419,0.0403226,0.0725806,0.145161,0,0,0.000299072,0.00115967,6.10352e-06,4.88281e-05,0,0,0.396515,0.345203,0.166522,0.0651489,0.96371,0.405124
pic.0893.jpg,0.280512,0.0579551,0.30864,0.0543608,0.14107,0.0440121,0.0259562,0.0271623,0.026318,0.00700768,0.0104452,0.00507786,0.00633224,0.00158005,0.00124233,0.00232785,0.157184,0.134924,0.106769,0.0641968,0.0325623,0.00740356,0.000592041,0.00240479,0.139087,0.0632507,0.209216,0.0958679,0.9151,0.237493
pic.0139.jpg,0.367778,0.104532,0.100383,0.0576923,0.122327,0.0308809,0.0293648,0.0311203,0.037504,0.0196297,0.0254548,0.0119694,0.0236993,0.0126875,0.00614427,0.0188318,0.0219604,0.0117554,0.0129761,0.0115417,0.0069519,0.00374756,0.00509033,0.00246582,0.135101,0.0118835,0.341657,0.176843,0.761331,0.330892
pic.0887.jpg,0.0034093,0.0027481,0.00593012,0.00834762,0.0356427,0.0270058,0.0482881,0.0464078,0.10542,0.0740129,0.0651487,0.0769469,0.183958,0.0826291,0.0936628,0.140443,0.100671,0.0745117,0.0566284,0.030481,0.0132019,0.0180725,0.00182495,0,0.360455,0.0576477,0.308154,0.105194,0.887948,0.243068
pic.0918.jpg,0.196569,0.0718461,0.084588,0.0337636,0.152974,0.0529958,0.0373667,0.0342647,0.0729915,0.026653,0.0254599,0.047627,0.0558353,0.0181584,0.0304946,0.0584123,0.0229187,0.017749,0.0206543,0.0238892,0.0308228,0.0404785,0.0380188,0.061261,0.189056,0.127612,0.170868,0.11015,0.333127,0.607987
pic.0924.jpg,0.276863,0.0721341,0.0781203,0.0978749,0.119425,0.0457947,0.0392098,0.0290332,0.0419036,0.027836,0.0290332,0.0119725,0.0368153,0.032625,0.00688417,0.0544747,0.000323486,0.000164795,0.000823975,0.000750732,0.00203857,0.00357666,0.00385132,0.0088623,0.202295,0.452051,0.157776,0.0808899,0.101167,0.774684
pic.0930.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.0223328,0.0688293,0.0620422,0.0372253,0,0.554688
pic.0703.jpg,0.323741,0.129496,0.165468,0.0791367,0.115108,0.0215827,0.0143885,0.028777,0,0.0215827,0.00719424,0.0143885,0.0359712,0.00719424,0.00719424,0.028777,6.71387e-05,0,0,3.66211e-05,0.000744629,0,0,0,0.161114,0.0270203,0.101825,0.00793457,0.122302,0.488436
pic.0065.jpg,0.316767,0.0806248,0.15841,0.057484,0.130483,0.0914589,0.0312401,0.0188282,0.0227201,0.0332913,0.0136215,0.00199853,0.0213001,0.00720522,0.00352372,0.0110445,0.00114136,0.00791626,0.0334839,0.0260376,0.0267273,0.0137512,0.0059082,0.00108643,0.179669,0.375195,0.0790832,0.135291,0.590933,0.463806
pic.0071.jpg,0.258769,0.0729231,0.0846154,0.0732308,0.124615,0.0381538,0.0393846,0.0353846,0.0492308,0.028,0.0313846,0.0233846,0.0458462,0.0323077,0.0138462,0.0489231,0.0129639,0.00534058,0.00067749,0.000842285,0,0,0,1.2207e-05,0.137677,0.0452026,0.256097,0.237677,0.999385,0.107675
pic.0717.jpg,0.200608,0.139818,0.0729483,0.176292,0.0516717,0.0151976,0.0212766,0.00607903,0.0151976,0.0212766,0,0,0.0911854,0.0273556,0.0212766,0.139818,0.00137329,6.71387e-05,9.76563e-05,0.000140381,0.000299072,3.05176e-05,0,0,0.103241,0.0619202,0.406573,0.379651,0.835866,0.187951
pic.0059.jpg,0.111111,0.555556,0,0.111111,0,0,0,0,0,0,0.111111,0,0,0,0,0.111111,0,0,0,1.2207e-05,2.44141e-05,1.2207e-05,0,6.10352e-06,0.325299,0.0614624,0.226312,0.18064,0.222222,0.587674
pic.0298.jpg,0.267692,0.0923077,0.110769,0.0738462,0.107692,0.0430769,0.0492308,0.04,0.0215385,0.0215385,0.0246154,0.0184615,0.04,0.0276923,0.0153846,0.0461538,0,0,6.10352e-06,0.00167236,9.76563e-05,8.54492e-05,0.00012207,0,0.165729,0.0615173,0.100159,0.0932983,0.846154,0.451448
pic.0267.jpg,0.28629,0.0727929,0.0679117,0.110781,0.109932,0.0589983,0.0343803,0.0297114,0.0435059,0.0475382,0.0178268,0.00827674,0.030348,0.028438,0.00594227,0.047326,0.00457764,0.00320435,0.00269775,0.00118408,0.00192871,0.00320435,0.00285034,0.00911255,0.0778748,0.206873,0.0619568,0.470679,0.40556,0.574643
pic.0501.jpg,0.0330525,0.0176344,0.0264611,0.0257733,0.104794,0.0582335,0.0728874,0.084045,0.138782,0.0622457,0.0649968,0.0521006,0.0932156,0.0498844,0.0277794,0.0881145,0.0729553,0.073822,0.0547119,0.0403809,0.0168457,0.0102966,0.0177856,0.032666,0.00853882,0.00032959,0.00908813,0.00189819,0.757112,0.358868
pic.0515.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.10352e-06,0.0891479,0.0140503,0.134827,0.00269775,0,0.998047
pic.0273.jpg,0.422535,0.140845,0.140845,0.0704225,0.0704225,0.056338,0.056338,0,0,0,0.0140845,0,0.0140845,0.0140845,0,0,1.2207e-05,0,3.05176e-05,0.000115967,4.27246e-05,7.93457e-05,0.000146484,6.10352e-06,0.0180359,0.652686,0.009198,0.0235413,0.366197,0.607257
pic.0529.jpg,0.180518,0.0785213,0.0504587,0.0358877,0.0874258,0.0237453,0.0623314,0.0296816,0.0364274,0.0439827,0.0496492,0.0234754,0.087156,0.0469509,0.0488397,0.114949,0.00614624,0.00316162,0.00150146,0.00112305,0.00144043,0.00169678,0.00142212,0.00612793,0.0884644,0.0154297,0.00892944,0.0102295,0.527523,0.476115
pic.0528.jpg,0.00678384,0.00508788,0.00292939,0.0035461,0.00817145,0.00601295,0.00447117,0.00416281,0.00986741,0.00801727,0.0126426,0.00431699,0.0366944,0.112088,0.0248227,0.750385,0.00778809,0.0125122,0.00765381,0.000805664,0.00266113,0.0067627,0.000244141,0.00115967,0.0437622,0.0783691,0.0561462,0.110559,0.726488,0.323855
pic.0514.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0,0.00966797,0.0617249,0.00495605,0.0434204,1,0.466797
pic.0272.jpg,0.0806605,0.0538793,0.0677311,0.0607796,0.168198,0.0727538,0.0766396,0.0676659,0.10664,0.0461869,0.0416255,0.0348277,0.0580073,0.0241394,0.0158833,0.0243817,0.161975,0.172906,0.172736,0.157446,0.181824,0.187659,0.140314,0.135126,0.159021,0.0248535,0.148651,0.0114563,0.507688,0.48556
pic.0266.jpg,0.427061,0.0930096,0.102213,0.0908557,0.114549,0.0289798,0.0229097,0.0203642,0.0252594,0.0111612,0.0133151,0.00274134,0.015469,0.012336,0.0019581,0.0178187,6.10352e-06,0.00495605,0.00733643,0.00292969,0.00966797,0.00579834,0.000476074,0,0.061261,0.401807,0.133185,0.0532043,0.488545,0.461207
pic.0500.jpg,0.0297446,0.0133355,0.0195969,0.0187587,0.0652806,0.028284,0.0334658,0.0503829,0.0858554,0.066919,0.0635406,0.066157,0.159696,0.073663,0.0822104,0.143109,0.00917358,0.00935669,0.0161194,0.0348511,0.0825134,0.108655,0.122565,0.0973389,0.043158,0.0474731,0.0652588,0.0207153,0.144621,0.696825
pic.0299.jpg,0.25,0.0416667,0.0416667,0.0416667,0.166667,0.0416667,0.0833333,0,0,0,0.0416667,0,0.0416667,0.0416667,0,0.208333,0,0,3.66211e-05,5.49316e-05,6.10352e-06,4.88281e-05,0,0,0.431116,0.131238,0.328534,0.0552856,0.625,0.504313
pic.0058.jpg,0,0,0.0277778,0.0277778,0.0277778,0,0,0,0,0,0.0277778,0,0.277778,0.0277778,0.388889,0.194444,5.49316e-05,3.66211e-05,0.000109863,0,0,0,0,1.83105e-05,0.280884,0.256018,0.383881,0.127649,0.916667,0.281304
pic.0070.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139941,0.241913,0.202692,0.0935486,0,0
pic.0716.jpg,0.312929,0.0921056,0.12333,0.106857,0.180678,0.0540135,0.0326377,0.0368334,0.0269626,0.00927459,0.0083913,0.00273821,0.00605057,0.00390858,0.000419565,0.00287071,0.0719543,0.104095,0.0722473,0.0201233,0.00791016,6.71387e-05,0,0,0.0663818,0.114984,0.118127,0.623248,0.971138,0.213634
pic.0702.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.6,0,0,0,0,0,0,0,0,3.05176e-05,0.19726,0.152441,0.139612,0.274994,0,0.877734
pic.0064.jpg,0.166795,0.0200772,0.0525097,0.0200772,0.0864865,0.15444,0.019305,0.000772201,0.0903475,0.170656,0.0100386,0,0.0594595,0.0401544,0.00540541,0.103475,0,0,0,0,0.00628662,0.00153198,1.83105e-05,6.71387e-05,0.193903,0.49082,0.120514,0.359747,0,0.614357
pic.0931.jpg,0.245939,0.0684283,0.0945555,0.0643104,0.149701,0.0515885,0.0446493,0.0513782,0.0626457,0.0213609,0.0363082,0.0221669,0.0347311,0.0215887,0.00252335,0.0281248,0.0607544,0.0526611,0.0500244,0.0291382,0.0137573,0.0363037,0.0506042,0.0550659,0.0513428,0.0558777,0.0782227,0.0397644,0.552894,0.480426
pic.0925.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189508,0.522339,0.424255,0.192603,0,0
pic.0919.jpg,0.44186,0.147287,0.0368217,0.139535,0.0562016,0.0406977,0.0426357,0.00387597,0.0251938,0.0116279,0.00775194,0.00193798,0.0174419,0.00387597,0.00387597,0.0193798,9.15527e-05,0.000311279,0.00045166,0.000219727,0.000183105,0.000128174,0.000292969,0.00147095,0.252905,0.0609497,0.234869,0.107355,0.341085,0.672076
pic.0138.jpg,0.451415,0.103321,0.111009,0.0654982,0.109779,0.0332103,0.0218327,0.0175277,0.0150677,0.0116851,0.0116851,0.00645756,0.0153752,0.0095326,0.00246002,0.0141451,0.00841675,0.00456543,0.00530396,0.00107422,0.000286865,0.000195313,6.10352e-06,0,0.27207,0.244592,0.163049,0.237952,0.9754,0.18577
pic.0886.jpg,0.191176,0.0441176,0.0441176,0.147059,0.0882353,0.0294118,0.0588235,0.0147059,0.0441176,0.0147059,0,0.0147059,0.102941,0.0588235,0.0294118,0.117647,0,3.05176e-05,3.66211e-05,1.83105e-05,2.44141e-05,0,0.000128174,0.000177002,0.015863,0.489014,0.0127686,0.307446,0.205882,0.7527
pic.0892.jpg,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.2207e-05,0,0,0,0,0.44032,0.159216,0.299152,0.195215,1,0.453125
pic.0104.jpg,0.131757,0.0540553,0.0644597,0.0413336,0.116718,0.0369827,0.040104,0.0458737,0.0661622,0.0323008,0.0432253,0.0361315,0.0842752,0.047529,0.0446441,0.114448,0.0479065,0.0389221,0.0238098,0.00955811,0.00459595,0.00261841,0.00136719,0.000280762,0.1896,0.065094,0.244287,0.107233,0.931331,0.21016
pic.0662.jpg,0.403509,0.101754,0.0912281,0.0561404,0.105263,0.0245614,0.0280702,0.0315789,0.0421053,0.0210526,0.0140351,0.0140351,0.0350877,0.0140351,0.00701754,0.0105263,0,0,0.000488281,0.00125122,0,0,0,0,0.241852,0.026947,0.132385,0.449323,1,0.400014
pic.0676.jpg,0.166667,0.0625,0.0833333,0.291667,0,0.0416667,0,0,0.0833333,0.0833333,0.0208333,0,0.0625,0.0208333,0.0208333,0.0625,0,0.000115967,0,0,0,3.66211e-05,0.000128174,1.2207e-05,0.030603,0.119293,0.039563,0.138623,0.395833,0.528564
pic.0110.jpg,0.210243,0.115903,0.0512129,0.115903,0.0808625,0.06469,0.0404313,0.0107817,0.0377358,0.032345,0.0296496,0.00269542,0.0781671,0.0242588,0.0296496,0.0754717,0.000585938,0.000292969,0.00012207,0.000311279,0.000238037,0.000274658,0.000170898,0.000268555,0.457434,0.0173157,0.17359,0.0568665,0.579515,0.427892
pic.0845.jpg,0,0.352941,0,0.117647,0,0,0,0,0,0.0588235,0,0,0.117647,0,0.294118,0.0588235,4.27246e-05,3.66211e-05,0,1.2207e-05,0,1.2207e-05,0,0,0.0361145,0.0602966,0.0146484,0.0312988,0.882353,0.207146
pic.0851.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112903,0.0434937,0.107983,0.040332,0,0
pic.0689.jpg,0.581913,0.0812582,0.0668414,0.161206,0.095675,0.00917431,0.00262123,0.00131062,0,0,0,0,0,0,0,0,0,0,0,0.00202026,0.00111694,0.00151978,0,0,0.328198,0.275311,0.166064,0.139685,0.433814,0.550461
pic.0879.jpg,0.215324,0.0541612,0.0475561,0.0475561,0.0845443,0.0303831,0.0224571,0.0237781,0.0369881,0.0211361,0.0303831,0.0264201,0.0607662,0.0449141,0.0554822,0.198151,0.000762939,0.00206909,0.000360107,0.0012146,0.000189209,0,2.44141e-05,0,0.178497,0.318494,0.108752,0.621405,0.953765,0.274681
pic.1024.jpg,0.125,0.0416667,0,0.0416667,0.0833333,0.0416667,0,0.0833333,0.0416667,0.0416667,0.0416667,0,0.0833333,0,0.125,0.25,0,0,6.10352e-06,4.88281e-05,7.32422e-05,1.83105e-05,0,0,0.157892,0.281775,0.126733,0.18288,0.375,0.515706
pic.1030.jpg,0.237645,0.0843023,0.124273,0.0457849,0.192587,0.0290698,0.0385174,0.025436,0.0319767,0.0210756,0.0210756,0.0305233,0.0428779,0.0065407,0.034157,0.034157,0.00542603,0.000585938,0.000891113,0.00088501,0.000463867,1.2207e-05,0,0.000134277,0.136261,0.370721,0.0781921,0.164783,0.927326,0.173756
pic.0448.jpg,0.392705,0.0923337,0.118161,0.0454297,0.110244,0.0265371,0.0264279,0.0282844,0.0407885,0.0143606,0.0224965,0.0122311,0.0229879,0.0183466,0.00480507,0.0238615,0.000793457,0.000762939,0.00375977,0.0141541,0.0383118,0.0463562,0.0045105,0.0031311,0.0354858,0.0580078,0.126587,0.196295,0.174184,0.603576
