# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.1089.jpg,0.309368,0.00496781,0.00750457,0.0456193,0.0159921,0.018476,0.114439,0.012483,0.0166686,0.00787451,0.0675729,0.0314452,0.0366984,0.0292467,0.0049044,0.276739,0.100049,0.0826904,0.073584,0.0582642,0.0714172,0.0728638,0.0632996,0.0552795,0.00527344,0.00990601,0.0336731,0.0295654,0.54479,0.455104
pic.0383.jpg,0.48149,0.00273352,0.00810294,0.00515464,0.0124375,0.0113441,0.0284091,0.0610551,0.0250898,0.0331732,0.0362387,0.053167,0.0439706,0.0709349,0.027921,0.0987777,0.0280701,0.0640564,0.0870789,0.0470581,0.0302307,0.0214539,0.0111816,0.023468,0.0322388,0.10426,0.0326477,0.0528687,0.723817,0.395331
pic.1076.jpg,0.0775356,0.00054338,0.00173747,0.00937833,0.00660106,0.0172473,0.0468313,0.0320326,0.108133,0.0811112,0.138884,0.147108,0.12112,0.0666546,0.00303219,0.14205,0.172949,0.135004,0.128802,0.131433,0.110657,0.123535,0.0746338,0.0328186,0.0662781,0.00787354,0.000219727,0.000457764,0.624498,0.406247
pic.0368.jpg,0.771371,0.00349676,0.00483595,0.00394316,0.0104903,0.0110111,0.0401012,0.00185998,0.0122015,0.00126479,0.0127223,0.0175582,0.0185254,0.0183022,0.0117551,0.060561,0.0235291,0.0112854,0.014325,0.00322266,0.00174561,0.00332642,0.00752563,0.0170776,0.0596924,0.122357,0.0446716,0.115802,0.638271,0.421501
pic.1062.jpg,0.366715,0.00599799,0.013381,0.0429912,0.0337429,0.0660226,0.0991288,0.0103094,0.0209985,0.0112365,0.0549983,0.0443203,0.0513012,0.0450464,0.00109461,0.132715,0.112457,0.0668823,0.0549011,0.045697,0.0609436,0.0696655,0.0634582,0.0724426,0.0327881,0.0264404,0.0186646,0.0285828,0.512286,0.46938
pic.0354.jpg,0.0607186,0.0347487,0.0873797,0.108011,0.162592,0.149893,0.183466,0.0574176,0.0651492,0.0246856,0.0235509,0.0134053,0.00922745,0.00601925,0.000732419,0.013003,0.173419,0.157233,0.136865,0.129169,0.122052,0.163208,0.157855,0.143536,0.0286011,0.0299377,0.0706055,0.0500671,0.50424,0.491961
pic.0432.jpg,0.420716,0.00983645,0.00580706,0.0323536,0.00971794,0.0165916,0.0393458,0.00331832,0.0169471,0.00474046,0.0439678,0.0169471,0.0522636,0.0485897,0.00746622,0.271391,0.00519409,0.00553589,0.00928955,0.00534058,0.0020813,0.00703735,0.011084,0.00593872,0.0408691,0.0340759,0.0493042,0.0472351,0.492415,0.528513
pic.0426.jpg,0.227972,0.00419267,0.00534486,0.0541527,0.0133461,0.0274284,0.0762682,0.00899344,0.0305009,0.0110418,0.146679,0.0511762,0.0887502,0.07518,0.00182429,0.177148,0.000939941,0.0057251,0.0153748,0.042041,0.0468811,0.0483643,0.0162903,0.0150879,0.375928,0.0194458,0.0341736,0.0753113,0.336022,0.581172
pic.0340.jpg,0.224448,0.0664252,0.133983,0.103411,0.188363,0.0996683,0.0565716,0.016159,0.023852,0.011929,0.0152339,0.0103527,0.00964061,0.00841727,0.00302486,0.0285201,0.190881,0.154413,0.110791,0.104022,0.121301,0.110718,0.0851929,0.125519,0.0544861,0.041272,0.0627014,0.0129578,0.558522,0.448121
pic.0817.jpg,0.0550122,0.0256369,0.0760427,0.0532936,0.130275,0.15127,0.0868857,0.083732,0.0932993,0.0488289,0.0503703,0.0439035,0.0246448,0.0303497,0.0103115,0.0361433,0.000744629,0.00136719,0.00244751,0.00448608,0.0195251,0.0884766,0.120667,0.106781,0.0653015,0.0683899,0.0314392,0.0292419,0.026257,0.794204
pic.0803.jpg,0.0604292,0.00200335,0.00496214,0.0377246,0.012431,0.0331529,0.0980716,0.0217389,0.0815517,0.0390499,0.155819,0.151196,0.111828,0.0998284,0.0222218,0.0679906,0.0172729,0.0653809,0.0997436,0.065979,0.157953,0.164679,0.0216614,0.00142822,0.0114197,0.00131226,0.00067749,0.000524902,0.418073,0.495294
pic.0195.jpg,0.0206896,0.00251889,0.00750192,0.0103585,0.018554,0.0361224,0.0970777,0.0493648,0.108668,0.0549502,0.0731939,0.087933,0.149326,0.141697,0.0442905,0.0977531,0.239703,0.103265,0.0491272,0.0907959,0.123523,0.0475098,0.011084,0.00376587,0.0654663,0.013147,0.0666809,0.24801,0.722055,0.300446
pic.0181.jpg,0.100881,0.01267,0.0328281,0.116366,0.0389984,0.0416941,0.0659258,0.0109028,0.0351045,0.0199185,0.116516,0.0318696,0.038579,0.0380698,0.0272569,0.27242,0,0.000134277,0.0416199,0.023761,0.0261719,0.0409485,0.0429443,0.0281921,0.0125854,0.0123474,0.0114685,0.00275879,0.321512,0.622906
pic.0618.jpg,0.730078,0.00222069,0.00278486,0.00334904,0.00306095,0.00347508,0.00472947,0.0012784,0.00199262,0.000666207,0.0209345,0.00106233,0.00649401,0.00342106,8.4026e-05,0.214368,0.221918,0.181665,0.0932434,0.0780823,0.0739441,0.074646,0.0908997,0.202539,0,0,0,0,0.565333,0.458025
pic.0630.jpg,0.0856873,0.0101632,0.0236017,0.0381248,0.0381174,0.056077,0.0575132,0.0221289,0.0502077,0.0207953,0.0845076,0.0733698,0.0781913,0.0578649,0.00411803,0.299532,0.109198,0.0880859,0.106738,0.141705,0.117389,0.067395,0.121106,0.0813477,0.000567627,0.00133057,0.00932617,0.0226868,0.53511,0.483442
pic.0156.jpg,0.19813,0.0100651,0.0205438,0.0740128,0.0324564,0.0429903,0.0614659,0.0157732,0.0563644,0.031381,0.0917439,0.0776528,0.0389367,0.0523936,0.0253971,0.170693,0.0116882,0.0315308,0.0280334,0.0332825,0.0564148,0.0385925,0.0107666,0.0110291,0.0456421,0.0639038,0.129346,0.0259033,0.472287,0.484281
pic.0142.jpg,0.114001,0.0224816,0.0259021,0.0252755,0.0322471,0.0549376,0.0537365,0.0147266,0.0509426,0.0314638,0.0488537,0.0792992,0.0864536,0.0976813,0.0783331,0.183665,0.0126099,0.0202515,0.0330811,0.0477905,0.0459351,0.0327942,0.0273499,0.0139404,0.0554199,0.109583,0.0705261,0.0980164,0.486553,0.512297
pic.0624.jpg,0.130274,0.00339451,0.00979627,0.0230718,0.0170693,0.0226724,0.0577732,0.00845299,0.0261335,0.009288,0.137335,0.0771479,0.145698,0.130807,0.00261395,0.198473,0.0392029,0.0827881,0.163354,0.172272,0.0815247,0.159637,0.188751,0.121179,0.000445557,0.000311279,0.00311279,0.00569458,0.453666,0.563018
pic.0963.jpg,0.0852864,0.0271807,0.035224,0.0271807,0.0243378,0.0325891,0.0374428,0.0156705,0.0421578,0.0178893,0.053668,0.0782138,0.0749549,0.10165,0.0390376,0.307516,0.000970459,0.00372925,0.00909424,0.024054,0.0182739,0.011499,0.0128357,0.00756836,0.0862488,0.0399719,0.0752319,0.0341553,0.429968,0.568673
pic.0977.jpg,0.121266,0.0664576,0.126941,0.0747461,0.123357,0.135678,0.110588,0.0376344,0.0655615,0.0241935,0.0448775,0.0224014,0.0194146,0.010454,0.000373357,0.0160544,0,0.00460815,0.0253906,0.0260193,0.0190369,0.00650024,0.000158691,2.44141e-05,0.00323486,0.00304565,0.00458374,0.00371704,0.685335,0.431809
pic.0787.jpg,0.0725058,0.000364762,0.000885852,0.0364762,0.00492802,0.0160942,0.124831,0.00559054,0.029382,0.00835232,0.232994,0.0560915,0.153312,0.0832998,5.21089e-05,0.17484,0.072522,0.137781,0.150439,0.154449,0.0855591,0.062616,0.0959595,0.0605835,0.00045166,0.000793457,0.0162292,0.01427,0.628352,0.450769
pic.0793.jpg,0.0403609,0.0203079,0.0516319,0.0582,0.100037,0.107893,0.108074,0.0319949,0.0837074,0.0380598,0.0648821,0.0595284,0.0709939,0.0552414,0.00943947,0.0996478,0.0559753,0.1255,0.150537,0.0974304,0.207282,0.144244,0.0655396,0.0632507,0.134412,0.0275696,0.167218,0.0335022,0.472041,0.488362
pic.0778.jpg,0.0349641,0.00660822,0.0211284,0.0362759,0.169663,0.317366,0.133297,0.0226439,0.0660333,0.0312729,0.0342144,0.0304907,0.0269869,0.0232795,0.00326744,0.0425093,0.0679382,0.106055,0.180518,0.0884766,0.0274231,0.0642578,0.147821,0.066571,0.150385,0.110016,0.125897,0.15321,0.591391,0.481257
pic.0744.jpg,0.418306,0.0264516,0.0343347,0.0298992,0.0302823,0.0442137,0.100948,0.0127621,0.0288105,0.0127218,0.0375202,0.0275403,0.0352621,0.0308266,0.00711694,0.123004,0.044165,0.0474365,0.0173218,0.00775146,0.0230347,0.0360291,0.0495728,0.0774231,0.0043396,0.00635986,0.013031,0.014624,0.385403,0.566056
pic.0022.jpg,0.016263,0.0673473,0.0632923,0.0571133,0.133412,0.237145,0.312746,0.0716411,0.0335176,0.00382551,0.00156999,0.000811008,0.000440698,0.000397853,0.000232591,0.000244833,0.25,0.25,0.24986,0.248322,0.247467,0.2487,0.25,0.25,0.122699,0.260754,0.13371,0.295459,0.500505,0.49892
pic.0036.jpg,0.00994185,0.0186672,0.019815,0.0284235,0.12178,0.318297,0.36189,0.0734247,0.0202136,0.00224061,0.00270454,0.00309631,0.00528193,0.00606546,0.00175263,0.00640567,0.25,0.25,0.21756,0.191211,0.192181,0.175281,0.25,0.249841,0.0948059,0.760364,0.175067,0.650348,0.511674,0.494218
pic.0750.jpg,0.0934525,0.0333604,0.0764743,0.0539872,0.076384,0.101562,0.0856678,0.031482,0.0482615,0.0164364,0.0554321,0.0544026,0.0588278,0.0689786,0.0131672,0.132123,0.0396301,0.042749,0.0245911,0.0529968,0.061145,0.0315308,0.0492065,0.0360718,0.11925,0.0152527,0.154889,0.00561523,0.473386,0.503037
pic.0988.jpg,0.292525,0.0167041,0.0250968,0.0720416,0.0253404,0.0367247,0.132807,0.0277229,0.0270461,0.0153911,0.059412,0.0640009,0.0533341,0.0538755,0.00678182,0.0911958,0.0363586,0.0500183,0.0477173,0.0319458,0.0542664,0.075293,0.0871704,0.0681213,0.00541382,0.00827026,0.0171692,0.00837402,0.368249,0.568428
pic.0585.jpg,0.436262,0.00313677,0.0136256,0.0172333,0.0247828,0.0558087,0.102724,0.0254208,0.0640342,0.0342842,0.0541606,0.0117876,0.0268411,0.00705584,7.59509e-06,0.122835,0.148798,0.11474,0.0848755,0.0833618,0.0884521,0.075354,0.117316,0.0907166,0.138678,0.00375366,0.205658,0.0134399,0.537292,0.464221
pic.0591.jpg,0.0190089,0.0054484,0.0161757,0.015425,0.0388895,0.102648,0.313768,0.130737,0.255034,0.0755149,0.0134273,0.00398339,0.00260313,0.0017677,0.000266366,0.00530311,0.0019043,0.00924683,0.00530396,0.0344849,0.0243225,0.0368103,0.187146,0.204889,0.0515076,0.0124451,0.00999756,0.0930054,0.10105,0.798741
pic.1102.jpg,0.409702,0.0100838,0.0255917,0.0162428,0.0298692,0.0417463,0.114391,0.0189475,0.0478318,0.0274585,0.0436866,0.0759077,0.0315743,0.0390416,0.00745259,0.0604733,0.0472229,0.0882996,0.0710632,0.0571228,0.0453247,0.0547119,0.0205078,0.0309692,0.0519409,0.0402527,0.0220642,0.0315979,0.635102,0.421435
pic.0208.jpg,0.0725696,0.0222209,0.0337275,0.0383301,0.0925485,0.146282,0.170028,0.0577269,0.106895,0.0768165,0.0581042,0.0473306,0.0237569,0.0277182,0.00740517,0.0185399,0.107678,0.143298,0.133051,0.161237,0.160187,0.199677,0.166742,0.060614,0.139783,0.0472595,0.367798,0.228735,0.481476,0.497897
pic.0220.jpg,0.0492813,0.0272476,0.0423294,0.0540827,0.0582361,0.0718452,0.0789148,0.0362908,0.0793567,0.0764404,0.0805055,0.0721987,0.0552021,0.0518145,0.0359668,0.130287,0.00564575,0.00166016,0.0294556,0.0794678,0.0701843,0.0182556,0.00245972,7.32422e-05,0.0527588,0.0270935,0.235168,0.0954102,0.560946,0.475085
pic.0546.jpg,0.0260964,0.0142014,0.0818911,0.141857,0.204298,0.120209,0.0902509,0.0291595,0.0670844,0.0521021,0.0660492,0.0366658,0.0179666,0.0118829,0.00145888,0.0388268,0.138251,0.145117,0.152014,0.132904,0.0777405,0.0879211,0.141516,0.132806,0.298938,0.455743,0.126501,0.157361,0.563625,0.479683
pic.0552.jpg,0.00172122,0.00179409,0.0047854,0.0146234,0.0381583,0.0429263,0.0424995,0.0204499,0.044599,0.0439639,0.0424926,0.0490721,0.108711,0.269076,0.173447,0.10168,0.25,0.25,0.219055,0.223438,0.242926,0.220679,0.216077,0.136664,0.0979431,0.868457,0.100055,0.861639,0.535861,0.464559
pic.0234.jpg,0.151675,0.0253583,0.0467136,0.0365533,0.0525316,0.0626919,0.0945297,0.0233059,0.05684,0.0394708,0.067577,0.06622,0.059079,0.0697312,0.0398948,0.107828,0.0648865,0.0629272,0.071167,0.0557556,0.0546936,0.0450439,0.00509644,0.000262451,0.0402222,0.0403687,0.00441284,0.00236816,0.70793,0.353883
pic.0553.jpg,0.0368488,0.0278397,0.0569983,0.0532948,0.123676,0.176688,0.151605,0.0529147,0.0964478,0.0421321,0.0430934,0.0444943,0.0377952,0.0290021,0.00546957,0.0216994,0.107098,0.0701233,0.133459,0.184442,0.173456,0.108813,0.0416809,0,0.194879,0.10354,0.161841,0.39823,0.604492,0.423125
pic.0235.jpg,0.0253132,0.000511378,0.00204551,0.00306827,0.00332396,0.00741498,0.0138072,0.00639223,0.0225006,0.0209665,0.0759397,0.0731271,0.0917924,0.166965,0.13526,0.351572,0.000408936,0.000463867,0.000262451,0.000146484,0.000158691,0.00137939,0.00639648,0.0146545,0.192279,0.0487,0.137006,0.0731201,0.0536947,0.856467
pic.0221.jpg,0.38442,0.294385,0.0570802,0.0295102,0.0173349,0.0179114,0.0400686,0.00773254,0.0167445,0.0113457,0.0213277,0.0220729,0.0137358,0.0102351,0.00084355,0.0552525,0.0189575,0.0195923,0.0453491,0.0757935,0.0994873,0.0891663,0.05354,0.0322449,0.0270142,0.0772583,0.0394165,0.148041,0.367844,0.558842
pic.0547.jpg,0.0527401,0.092184,0.53935,0.236798,0.037046,0.00622373,0.00545587,0.00172432,0.00278855,0.00125283,0.00507867,0.00356989,0.00428387,0.003516,0.000902576,0.00708589,0.010968,0.0355347,0.0207275,0.0539307,0.0804016,0.0706543,0.0919006,0.0889587,0.170428,0.119769,0.198883,0.239117,0.267418,0.64001
pic.0209.jpg,0.285373,0,0.00107553,0.0256931,0.00107553,0.00633365,0.0552103,0.00119503,0.00561663,0.00143403,0.103131,0.0168499,0.0923757,0.0777964,0.0174474,0.309393,0.00229492,0.00187988,0.00834961,0.0297363,0.00397949,0.00165405,0.00186157,0.00131836,0.0160706,0.0284851,0.0571106,0.112903,0.827438,0.440833
pic.1103.jpg,0.0463486,0.0232297,0.0402089,0.0413007,0.0556373,0.0764776,0.104312,0.0374871,0.103932,0.05953,0.0778701,0.0926972,0.0632329,0.0849118,0.0235145,0.0693093,0.0160522,0.0557617,0.116473,0.0825439,0.035791,0.0151489,0.02771,0.0362305,0.000354004,1.83105e-05,0.00186768,0.000836182,0.70216,0.440551
pic.0590.jpg,0.344905,0.000676285,0.00112714,0.0238954,0.003156,0.00969342,0.0234445,0.00112714,0.00563571,0.000225428,0.0764202,0.00360685,0.124887,0.0139766,0.000225428,0.366997,0.0227417,0,0.000805664,2.44141e-05,0.0032959,5.49316e-05,4.27246e-05,0.000109863,0.000439453,0.000274658,0.00324097,0.00577393,0.870604,0.116836
pic.0584.jpg,0.0380433,0.00812752,0.0121913,0.0201072,0.0139813,0.0223688,0.0544072,0.0101715,0.0458262,0.0236811,0.108887,0.135162,0.124888,0.18469,0.0577453,0.139722,0.205414,0.172791,0.146246,0.109277,0.0828186,0.093103,0.124329,0.0753235,0.00449829,0.00513916,0.00203247,0.00325928,0.627888,0.413545
pic.0037.jpg,0.288546,0.127951,0.0947246,0.0489653,0.0119499,0.0233168,0.0215681,0.00029146,0.00029146,0,0.0352667,0.0416788,0.0440105,0.0810259,0,0.180414,0,0,0.000390625,0.0167664,0.00378418,0,0,0,0.0256165,0.0059021,0.101849,0.0318604,0.819295,0.442626
pic.0989.jpg,0.0367876,0.0054579,0.00929733,0.010585,0.0210519,0.0434978,0.0915202,0.0304792,0.123181,0.118869,0.114958,0.114498,0.0834869,0.0768358,0.0434387,0.0760561,0.0660339,0.0649475,0.0566895,0.0854614,0.0819458,0.0725952,0.0539673,0.0350098,0.0812439,0.107056,0.0672424,0.0647827,0.52866,0.470747
pic.0751.jpg,0.178606,0.0136171,0.0182994,0.028795,0.0150874,0.0195435,0.0239544,0.00486326,0.018503,0.00757764,0.0406252,0.00823362,0.0316904,0.0217829,0.00956819,0.559253,0.0861267,0.0511108,0.0246765,0.0285339,0.0209167,0.0246582,0.0141113,0.019696,0.00418091,0.00501099,0.0885193,0.00393677,0.705806,0.344781
pic.0745.jpg,0.0468863,0.0685812,0.147503,0.0456929,0.152288,0.204335,0.150808,0.0497085,0.0708426,0.0185027,0.0157759,0.00716003,0.00588913,0.00343085,0.000638436,0.0119573,0.103418,0.112708,0.169165,0.14679,0.112762,0.149219,0.0661438,0.162726,0.0422363,0.0149902,0.100909,0.106366,0.520153,0.503534
pic.0023.jpg,0.000524998,0.000321216,0.00230723,0.00159572,0.02797,0.188913,0.478473,0.15875,0.134399,0.00450738,0.00125032,0.000652793,0.000148519,8.98023e-05,4.14472e-05,5.52629e-05,0.25,0.25,0.249878,0.218237,0.20401,0.19353,0.167261,0.234204,0.0141846,0.00376587,0.119147,0.0399597,0.547849,0.474012
pic.0779.jpg,0.0585939,0.0170423,0.0306707,0.039321,0.0890742,0.221387,0.187819,0.0276512,0.0567713,0.0286033,0.0562409,0.0376889,0.0441086,0.0416332,0.00270664,0.0606885,0,0,0.00752563,0.0867859,0.113263,0.0731934,0.101318,0.0666626,0.00680542,0.00651245,0.140271,0.172668,0.210166,0.66767
pic.0792.jpg,0.088036,0.0677002,0.166959,0.20155,0.241398,0.0605569,0.0156122,0.00254197,0.00420874,0.00129351,0.0126906,0.00447902,0.0158954,0.0850822,8.36599e-05,0.031913,0.107568,0.103278,0.167706,0.179468,0.1901,0.126141,0.0543884,0.0197815,0.163239,0.17077,0.0890991,0.111011,0.588361,0.433336
pic.0786.jpg,0.595315,0.003777,0.00571232,0.0178081,0.00878699,0.0152329,0.0721064,0.0220377,0.0253777,0.0149831,0.0283899,0.0658946,0.0225528,0.0661599,0.00358971,0.0322762,0.0499084,0.0639099,0.0573425,0.0689819,0.0862,0.0511719,0.00657959,0.00697021,0.02901,0.0651062,0.00134277,0.00488892,0.614075,0.403482
pic.0976.jpg,0.0101374,0.0032398,0.00917072,0.0119402,0.0193343,0.0352981,0.0583163,0.0284527,0.103412,0.111015,0.157418,0.17312,0.106182,0.0975074,0.0361081,0.0393479,0.0709167,0.0680908,0.0669922,0.00546875,0.00292969,0.000958252,0.00473633,0.0135132,0.232336,0.106116,0.31908,0.010437,0.905236,0.252824
pic.0962.jpg,0.10806,0.0190176,0.0147469,0.0115876,0.0141449,0.0200827,0.0340578,0.0073683,0.0244461,0.00960658,0.0586017,0.153824,0.158727,0.178568,0.0032828,0.183878,0.127075,0.174353,0.195172,0.165314,0.163605,0.149683,0.129669,0.0813232,0.010968,0.034967,0.0268311,0.147253,0.558015,0.462866
pic.0143.jpg,0.26851,0.0374466,0.0673536,0.0293038,0.0504649,0.0483539,0.0413672,0.0400603,0.0572506,0.0180447,0.0399598,0.0711234,0.0345313,0.0536316,0.0120131,0.130586,0.0133301,0.0129395,0.018988,0.0119751,0.0160706,0.0178528,0.017627,0.0126465,0.0369385,0.0616699,0.0456787,0.10495,0.471324,0.509781
pic.0625.jpg,0.252448,0.00114138,0.00215594,0.0188708,0.00418506,0.0104246,0.0260995,0.00570689,0.0282555,0.0944554,0.191067,0.127758,0.0676204,0.0206463,0.00540253,0.143763,0.0046936,0.00785522,0.0168457,0.0196289,0.0352783,0.0397034,0.057251,0.0593811,0,0,0,0,0.203723,0.686815
pic.0631.jpg,0.03246,0.0145678,0.0235842,0.022395,0.0329519,0.0526873,0.0896988,0.0428656,0.139478,0.116224,0.145673,0.114807,0.0560063,0.0476332,0.0151462,0.0538225,0.208789,0.205048,0.169788,0.144849,0.148541,0.141595,0.0777588,0.0327637,0.0202332,0.0111755,0.123431,0.0637024,0.645162,0.389149
pic.0157.jpg,0.116863,0.0279196,0.045469,0.0483807,0.0526085,0.0512524,0.053486,0.0161934,0.0430361,0.0272017,0.0537253,0.0461072,0.0473436,0.0599872,0.0302329,0.280193,0.0268372,0.0324097,0.0186584,0.0129272,0.0363464,0.0210754,0.00477295,0,0.103058,0.0757996,0.228674,0.0425415,0.593571,0.37911
pic.0619.jpg,0.0257065,0.000567418,0.00177626,0.0564334,0.00426797,0.0108303,0.0645623,0.00854827,0.0453688,0.0298511,0.14558,0.219369,0.185706,0.125856,0.00846193,0.0671157,0.0202515,0.0378662,0.0591248,0.0567932,0.0582153,0.0794739,0.0934143,0.0896667,0.00285034,0.00748291,0.00741577,0.0174561,0.351725,0.603693
pic.0180.jpg,0.00963136,0.000151413,0.00127778,0.00926945,0.0111898,0.00943194,0.0441056,0.0194326,0.194389,0.301937,0.138968,0.129082,0.0445783,0.0433338,7.01671e-05,0.0431528,0.0458984,0.140717,0.230939,0.247803,0.249127,0.24939,0.24801,0.240839,0.00393066,0.0134827,0.0069397,0.00206299,0.402582,0.574304
pic.0194.jpg,0.101051,0.0276707,0.0900424,0.0677891,0.126461,0.0738019,0.0543064,0.00509357,0.00676445,0.00145696,0.0953903,0.00348629,0.19821,0.0606951,0,0.0877818,0.0908691,0.164368,0.154266,0.15863,0.159485,0.149335,0.120386,0.0583435,0.000488281,0.00118408,0.000500488,0.002771,0.538167,0.469999
pic.0802.jpg,0.132646,0.167962,0.282324,0.0966367,0.0183599,0.0182922,0.0407368,0.00435529,0.0139708,0.00395782,0.0404746,0.022546,0.0414725,0.0390369,0.00189434,0.0753338,0.0917786,0.088385,0.101361,0.0969238,0.101495,0.111914,0.0822144,0.0476501,0.0318542,0.00467529,0.0420959,0.00420532,0.524368,0.47211
pic.0816.jpg,0.0616497,0.00315304,0.00696757,0.0160739,0.00970167,0.0199766,0.0767535,0.00912839,0.0338015,0.0140233,0.20841,0.0607457,0.0681543,0.211915,0.0242762,0.17527,0.00655518,0.0134094,0.109277,0.0731628,0.0628479,0.0107605,0.000305176,0.000494385,0.0197693,0.0508545,0.201733,0.0512756,0.731197,0.406473
pic.0427.jpg,0.327186,0.00287101,0.00909153,0.100116,0.010322,0.0172671,0.0563538,0.00955636,0.0343974,0.0126598,0.106993,0.0425456,0.0377469,0.0373368,0.00284367,0.192713,0.00986328,0.0660889,0.116907,0.107556,0.0781555,0.03797,0.0168091,0.013092,0.0185608,0.0181458,0.0280762,0.0448547,0.67291,0.429635
pic.0341.jpg,0.086286,0.0627698,0.0986436,0.0720324,0.069357,0.0736436,0.08433,0.0390962,0.15033,0.0987635,0.0692071,0.0440348,0.0170189,0.0135716,0.00210582,0.01881,0.139178,0.16994,0.109265,0.0944275,0.0910522,0.0676697,0.0706116,0.0723083,0.0634949,0.0408569,0.0197876,0.0302124,0.629639,0.413716
pic.0355.jpg,0.101605,0.0473734,0.0789878,0.0721238,0.144332,0.149948,0.0859483,0.0322291,0.108174,0.0715271,0.0481207,0.016223,0.0113658,0.00862375,0.00439323,0.0190253,0.193561,0.15434,0.0961182,0.0846313,0.115027,0.119324,0.103094,0.146704,0.12226,0.0399658,0.115808,0.0337952,0.521969,0.468548
pic.0433.jpg,0.429205,0.0135075,0.00725213,0.0295575,0.00609642,0.00982361,0.0230566,0.00710767,0.0308577,0.0133197,0.1168,0.0114272,0.0391066,0.0111238,0.000144465,0.251614,0.0253723,0.0462891,0.0617615,0.0653931,0.0583008,0.059259,0.0623901,0.0437256,0.0282898,0.0520874,0.00617676,0.0159058,0.47058,0.52654
pic.1063.jpg,0.129666,0.0533064,0.060831,0.0409482,0.0820164,0.0902437,0.0799938,0.0334922,0.076103,0.0446848,0.0556032,0.0598368,0.0469645,0.0537177,0.024185,0.068407,0.000683594,0.0110962,0.101746,0.0889893,0.0902039,0.0356567,0.0176514,0.0100647,0.00541992,0.00481567,0.047699,0.0455688,0.568716,0.482133
pic.0369.jpg,0.451569,0.000435051,0.000996407,0.00290502,0.00258224,0.00472943,0.0161811,0.00910801,0.0367127,0.124677,0.107949,0.0986163,0.0487678,0.0356602,0.0157741,0.0433367,0.0081604,0.107745,0.0910339,0.0673462,0.0706848,0.0591492,0.0248779,0.00591431,0.0563354,0.0444275,0.0039978,0.00203247,0.63067,0.42342
pic.1077.jpg,0.00732473,0.00858912,0.015783,0.0304543,0.0844742,0.162517,0.301644,0.118896,0.17442,0.0387382,0.0145623,0.0131671,0.00701953,0.0099407,0.00132979,0.0111397,0.000970459,0.0129761,0.0515686,0.0437927,0.0361572,0.0910767,0.0418213,0.00161743,0.300513,0.0815857,0.267297,0.187189,0.390412,0.559866
pic.0382.jpg,0.0461341,0.0255686,0.0557574,0.053392,0.0758719,0.105482,0.166498,0.0544556,0.102368,0.0821258,0.0766377,0.0444664,0.0334136,0.0333115,0.0016677,0.0428497,0.120428,0.0906921,0.0655701,0.0873718,0.142847,0.122357,0.0528442,0.0352173,0.0929626,0.0705505,0.011969,0.00366821,0.507526,0.448844
